# num_workers = 8
# num_cells = 256
# seed_for_environment = 3463475368
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.3176515996456146	8.442115783691406	2.2818782329559326	2.288264036178589	1.9397482872009277	1.9322248697280884	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
0	-1.0	8.441850662231445	2.2826666831970215	2.2900354862213135	1.9376535415649414	1.9314947128295898	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.31980839371681213	8.425009727478027	2.275129795074463	2.2841296195983887	1.9398682117462158	1.92588210105896	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
0	-1.0	8.441662788391113	2.2824807167053223	2.2900288105010986	1.937394380569458	1.9317591190338135	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3367284834384918	8.425081253051758	2.275179386138916	2.283865213394165	1.9399760961532593	1.9260599613189697	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
0	-0.5	8.44200325012207	2.2834553718566895	2.2889721393585205	1.9373599290847778	1.9322158098220825	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3109884262084961	8.442985534667969	2.2820677757263184	2.288048505783081	1.9399340152740479	1.9329357147216797	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
0	-1.0	8.441102027893066	2.282228469848633	2.2900917530059814	1.9370924234390259	1.9316896200180054	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.48660606145858765	8.305326461791992	2.2518656253814697	2.2729227542877197	1.9296165704727173	1.8509211540222168	True	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
1	-0.5	8.425103187561035	2.2792060375213623	2.2853055000305176	1.934485912322998	1.9261057376861572	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	0.4853600561618805	8.432699203491211	2.2807023525238037	2.294875144958496	1.9363887310028076	1.9207323789596558	True	[0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
1	0.35793229937553406	8.4439697265625	2.2935845851898193	2.2822275161743164	1.941187858581543	1.9269696474075317	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4562849998474121	8.422167778015137	2.2897586822509766	2.276154041290283	1.936747670173645	1.9195077419281006	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3415191173553467	8.447173118591309	2.2911055088043213	2.2909905910491943	1.9383569955825806	1.926720380783081	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4528229236602783	8.423760414123535	2.2897675037384033	2.276567220687866	1.936599850654602	1.920825719833374	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.35491126775741577	8.447237968444824	2.291152238845825	2.291147232055664	1.938265085220337	1.9266735315322876	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4254807233810425	8.421361923217773	2.2893226146698	2.2759811878204346	1.9363324642181396	1.9197250604629517	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.35016927123069763	8.44814682006836	2.2910423278808594	2.2915642261505127	1.938313603401184	1.9272266626358032	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4175533354282379	8.422049522399902	2.2898311614990234	2.275669574737549	1.9368464946746826	1.9197026491165161	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3476063311100006	8.44771957397461	2.2911875247955322	2.2910587787628174	1.9383047819137573	1.9271682500839233	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4595353901386261	8.421541213989258	2.2894177436828613	2.275933027267456	1.9368786811828613	1.9193121194839478	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3615373373031616	8.448014259338379	2.291224956512451	2.2910215854644775	1.938757300376892	1.9270098209381104	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.43078020215034485	8.421810150146484	2.2896342277526855	2.2761025428771973	1.9365510940551758	1.9195218086242676	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3649323284626007	8.447872161865234	2.2913384437561035	2.2911624908447266	1.9384355545043945	1.9269357919692993	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4549908936023712	8.42190170288086	2.2898306846618652	2.275773286819458	1.9364734888076782	1.9198236465454102	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3574654459953308	8.44709587097168	2.2910664081573486	2.290987253189087	1.9381096363067627	1.9269318580627441	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4347788691520691	8.422124862670898	2.289072036743164	2.276618242263794	1.93687105178833	1.919563889503479	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3417055308818817	8.448485374450684	2.291095733642578	2.2911806106567383	1.9387506246566772	1.9274579286575317	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.42138671875	8.421133995056152	2.2892775535583496	2.2759151458740234	1.9369856119155884	1.91895592212677	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.342964231967926	8.44760799407959	2.291343927383423	2.290752410888672	1.9385074377059937	1.9270045757293701	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.39318057894706726	8.421157836914062	2.2890517711639404	2.2760586738586426	1.9364749193191528	1.9195727109909058	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3463306427001953	8.447152137756348	2.2910830974578857	2.2910032272338867	1.9381883144378662	1.9268766641616821	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.432765394449234	8.421158790588379	2.289142370223999	2.2756922245025635	1.9367679357528687	1.9195564985275269	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3410229980945587	8.447272300720215	2.2910234928131104	2.291050434112549	1.938460111618042	1.926737904548645	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.44448575377464294	8.421548843383789	2.28938889503479	2.2755744457244873	1.9369637966156006	1.919621229171753	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3571462035179138	8.447992324829102	2.291242837905884	2.2909069061279297	1.9386017322540283	1.927241563796997	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
1	0.4375224709510803	8.42151927947998	2.2894747257232666	2.2758677005767822	1.9366918802261353	1.919485092163086	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 1 1 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
1	0.3493567407131195	8.447750091552734	2.2909634113311768	2.291445255279541	1.9380172491073608	1.927323341369629	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 1 1 0 0]	[0 0 0 0 1 1]	[0 1 1 0 0 0]
2	0.48616519570350647	8.41209602355957	2.2915570735931396	2.274097204208374	1.9137535095214844	1.9326884746551514	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-0.5	8.460206985473633	2.2964422702789307	2.2869699001312256	1.937532663345337	1.9392626285552979	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3215421736240387	8.437085151672363	2.285764217376709	2.292375087738037	1.930214762687683	1.9287309646606445	False	[1 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
2	0.35439255833625793	8.469907760620117	2.2981064319610596	2.2928502559661865	1.9404486417770386	1.9385018348693848	False	[0 0 0 0 0 1 0 0 1]	[0 0 1 1 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	0.4642651379108429	8.458457946777344	2.2975759506225586	2.286646842956543	1.9358711242675781	1.9383645057678223	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.2988198697566986	8.46025276184082	2.296152353286743	2.2866668701171875	1.9381835460662842	1.9392502307891846	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4678320288658142	8.4570894241333	2.29695725440979	2.2844502925872803	1.9362974166870117	1.9393845796585083	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.28777262568473816	8.45970630645752	2.2961134910583496	2.286372661590576	1.9381129741668701	1.9391072988510132	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4679919183254242	8.456992149353027	2.297239303588867	2.2840988636016846	1.9363493919372559	1.9393044710159302	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
2	0.25865575671195984	8.45871353149414	2.2957956790924072	2.2859649658203125	1.937727451324463	1.9392259120941162	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4742034077644348	8.456806182861328	2.297292470932007	2.2840826511383057	1.9359512329101562	1.9394803047180176	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.273264616727829	8.459578514099121	2.296015977859497	2.2863245010375977	1.9380435943603516	1.9391944408416748	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.47801244258880615	8.457115173339844	2.297147274017334	2.284301996231079	1.9361882209777832	1.9394772052764893	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
2	0.3497280478477478	8.460127830505371	2.296177387237549	2.286336898803711	1.9381473064422607	1.9394667148590088	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	0.4955163896083832	8.439776420593262	2.293086528778076	2.2911956310272217	1.9171936511993408	1.9383007287979126	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.29053807258605957	8.459736824035645	2.296072006225586	2.2865586280822754	1.937864065170288	1.9392422437667847	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4895985424518585	8.457008361816406	2.2972447872161865	2.2834348678588867	1.9370312690734863	1.9392969608306885	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.28175002336502075	8.459630012512207	2.2960703372955322	2.286339521408081	1.9379010200500488	1.939319133758545	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4688621163368225	8.456380844116211	2.2971863746643066	2.283421039581299	1.936570644378662	1.9392023086547852	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.29891884326934814	8.459837913513184	2.296430826187134	2.286118507385254	1.9381823539733887	1.9391062259674072	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4761981964111328	8.457036972045898	2.297168731689453	2.2839467525482178	1.9365595579147339	1.9393619298934937	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.3557787537574768	8.460407257080078	2.296427011489868	2.2865376472473145	1.9378796815872192	1.9395626783370972	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	0.47875040769577026	8.45781135559082	2.2973594665527344	2.284543514251709	1.9366111755371094	1.939296841621399	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
2	0.36172229051589966	8.460220336914062	2.296083450317383	2.2866265773773193	1.9382085800170898	1.9393017292022705	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	0.44677552580833435	8.457984924316406	2.297794818878174	2.283942699432373	1.9367332458496094	1.9395136833190918	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 0 1 0]
2	0.301885187625885	8.460514068603516	2.296506643295288	2.2863118648529053	1.938399076461792	1.9392969608306885	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.46100154519081116	8.457490921020508	2.297449827194214	2.283846139907837	1.9369404315948486	1.9392549991607666	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.3356791138648987	8.459596633911133	2.2958250045776367	2.2860894203186035	1.9382410049438477	1.939441204071045	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
2	0.4765048325061798	8.457361221313477	2.296851634979248	2.2838282585144043	1.937294840812683	1.9393864870071411	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 1 1]
2	0.29781872034072876	8.45945930480957	2.2959401607513428	2.2861902713775635	1.9380162954330444	1.9393129348754883	False	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0 0 1 0]	[0 0 0 1 0 1]	[0 1 1 0 1 1]
3	0.40155673027038574	8.33781909942627	2.2539474964141846	2.2850630283355713	1.915856122970581	1.8829526901245117	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
3	0.41496697068214417	8.446739196777344	2.2972452640533447	2.291372776031494	1.93058443069458	1.9275363683700562	False	[1 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
3	0.46366438269615173	8.443452835083008	2.2926454544067383	2.2908520698547363	1.9300261735916138	1.9299290180206299	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[1 1 1 0 0 0]	[0 0 1 0 0 0]
3	0.45360714197158813	8.44455337524414	2.2930407524108887	2.290980577468872	1.9305403232574463	1.9299919605255127	False	[1 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
3	0.501336395740509	8.443343162536621	2.292553663253784	2.2909326553344727	1.930091142654419	1.9297657012939453	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[1 1 1 0 0 0]	[0 0 1 0 0 0]
3	0.4106504023075104	8.444095611572266	2.292797088623047	2.2909035682678223	1.9306602478027344	1.929734706878662	False	[1 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
3	0.49868932366371155	8.443685531616211	2.2928197383880615	2.2907588481903076	1.929986834526062	1.9301199913024902	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[1 1 1 0 0 0]	[0 0 1 0 0 0]
3	0.4623285233974457	8.444494247436523	2.2930541038513184	2.2909164428710938	1.9306888580322266	1.9298348426818848	False	[1 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
3	0.4850808382034302	8.443536758422852	2.2925868034362793	2.290820598602295	1.9298715591430664	1.9302573204040527	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[1 1 1 0 0 0]	[0 0 1 0 0 0]
