# num_workers = 64
# num_cells = 256
# seed_for_environment = 90110
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
1	-0.3333333432674408	6.920454502105713	1.595251441001892	1.8612303733825684	1.7436838150024414	1.720288634300232	True
2	0.125	6.628993034362793	1.611452341079712	1.589982509613037	1.5747911930084229	1.8527672290802002	False
2	0.2750000059604645	6.412724018096924	1.6777368783950806	1.5901615619659424	1.529922604560852	1.6149030923843384	False
2	0.16249999403953552	6.812664031982422	1.6491001844406128	1.6670488119125366	1.7161836624145508	1.7803318500518799	False
2	0.2150000035762787	6.564633369445801	1.7106444835662842	1.5210144519805908	1.6370177268981934	1.6959569454193115	False
2	0.1550000011920929	6.8116374015808105	1.6585111618041992	1.6666476726531982	1.7173044681549072	1.7691742181777954	False
2	0.25999999046325684	6.5694451332092285	1.707901120185852	1.5394107103347778	1.6378552913665771	1.6842780113220215	False
2	0.17000000178813934	6.833740711212158	1.656502366065979	1.6691924333572388	1.7244559526443481	1.7835899591445923	False
2	0.25999999046325684	6.550073623657227	1.7095290422439575	1.493302583694458	1.6423752307891846	1.7048661708831787	False
2	0.1599999964237213	6.809922218322754	1.6403264999389648	1.6648175716400146	1.7228319644927979	1.7819459438323975	False
2	0.13249999284744263	6.5424017906188965	1.7102667093276978	1.4953798055648804	1.6301887035369873	1.7065662145614624	False
2	0.13750000298023224	6.448526859283447	1.560652732849121	1.7315863370895386	1.5752403736114502	1.5810476541519165	False
2	0.20749999582767487	6.256075382232666	1.4943004846572876	1.5054411888122559	1.684826135635376	1.5715078115463257	False
2	0.11999999731779099	6.458512783050537	1.6264736652374268	1.3999876976013184	1.668580412864685	1.7634711265563965	False
2	0.2150000035762787	6.073335647583008	1.3888542652130127	1.4425169229507446	1.660049319267273	1.5819151401519775	False
2	0.14749999344348907	6.519106388092041	1.6689043045043945	1.4221853017807007	1.6809571981430054	1.7470594644546509	False
2	0.1899999976158142	6.167178153991699	1.418755292892456	1.4717907905578613	1.6698700189590454	1.606762170791626	False
2	0.12999999523162842	6.511446475982666	1.67698335647583	1.4150973558425903	1.6526718139648438	1.7666940689086914	False
2	0.19249999523162842	6.106710433959961	1.3583807945251465	1.4688420295715332	1.6598249673843384	1.6196625232696533	False
2	0.14499999582767487	6.534958362579346	1.670168161392212	1.4635519981384277	1.6534019708633423	1.7478361129760742	False
2	0.19499999284744263	6.189531326293945	1.4372615814208984	1.4856692552566528	1.6780025959014893	1.588598370552063	False
2	0.14000000059604645	6.538319110870361	1.6829838752746582	1.4351359605789185	1.671082854270935	1.7491165399551392	False
2	0.17000000178813934	6.161307334899902	1.4094023704528809	1.4794012308120728	1.6683249473571777	1.6041789054870605	False
2	0.12250000238418579	6.525811672210693	1.6921772956848145	1.4225118160247803	1.6694250106811523	1.7416977882385254	False
2	0.1850000023841858	6.15593957901001	1.4190099239349365	1.4499140977859497	1.691552758216858	1.5954629182815552	False
2	0.13249999284744263	6.535999774932861	1.6718435287475586	1.4432322978973389	1.6669704914093018	1.7539535760879517	False
2	0.2224999964237213	6.243649482727051	1.4743027687072754	1.5043063163757324	1.6713703870773315	1.5936697721481323	False
2	0.14499999582767487	6.532788276672363	1.7073856592178345	1.4310214519500732	1.6541922092437744	1.740188479423523	False
2	0.2224999964237213	6.205523490905762	1.4342039823532104	1.4888826608657837	1.675423264503479	1.6070137023925781	False
2	0.13500000536441803	6.570770263671875	1.7094371318817139	1.468711018562317	1.6606272459030151	1.7319947481155396	False
2	0.2199999988079071	6.155549049377441	1.406707525253296	1.4767591953277588	1.6649446487426758	1.6071374416351318	False
3	0.17749999463558197	5.985185146331787	1.2715145349502563	1.395777940750122	1.7040162086486816	1.613876223564148	False
3	0.13249999284744263	6.509789943695068	1.3112401962280273	1.7215638160705566	1.7478907108306885	1.7290948629379272	False
3	-0.6666666865348816	6.526370048522949	1.6432065963745117	1.3572590351104736	1.7067501544952393	1.819154143333435	False
3	0.2849999964237213	6.349335193634033	1.5353668928146362	1.6444262266159058	1.7274978160858154	1.4420442581176758	False
3	-0.3333333432674408	5.698746681213379	1.3289555311203003	1.4252822399139404	1.6759395599365234	1.2685693502426147	False
3	0.26499998569488525	6.183079719543457	1.4070193767547607	1.643575668334961	1.6014487743377686	1.531036138534546	False
3	-0.3333333432674408	5.663793087005615	1.274688482284546	1.4338458776474	1.6810438632965088	1.2742151021957397	False
3	0.2750000059604645	6.165226936340332	1.4156769514083862	1.6282871961593628	1.6004104614257812	1.5208523273468018	False
3	-0.3333333432674408	5.702363967895508	1.3224228620529175	1.433290958404541	1.6820456981658936	1.2646046876907349	False
3	0.25	6.198492050170898	1.4330729246139526	1.6373381614685059	1.6094286441802979	1.5186522006988525	False
3	-0.3333333432674408	5.661399841308594	1.307481288909912	1.4040617942810059	1.684950351715088	1.264906644821167	False
3	0.26499998569488525	6.1650471687316895	1.4111084938049316	1.632426381111145	1.5958497524261475	1.525662899017334	False
3	-0.3333333432674408	5.664570331573486	1.2972099781036377	1.423551321029663	1.6768300533294678	1.2669787406921387	False
3	0.27000001072883606	6.160644054412842	1.3956173658370972	1.6215258836746216	1.608543038368225	1.534958004951477	False
3	-0.3333333432674408	5.66314697265625	1.2954959869384766	1.4159444570541382	1.6801964044570923	1.2715098857879639	False
3	0.2800000011920929	6.1910929679870605	1.4177261590957642	1.637308120727539	1.6107022762298584	1.5253567695617676	False
3	-0.3333333432674408	5.716007232666016	1.333168387413025	1.4267992973327637	1.6810208559036255	1.275018572807312	False
3	0.3149999976158142	6.162727355957031	1.4141682386398315	1.635818600654602	1.6006766557693481	1.5120638608932495	False
3	-0.3333333432674408	5.689774513244629	1.3221828937530518	1.4225196838378906	1.6829009056091309	1.2621709108352661	False
3	0.25	6.19413948059082	1.407773494720459	1.6584278345108032	1.600656509399414	1.527281641960144	False
3	-0.3333333432674408	5.680820465087891	1.3063584566116333	1.4267868995666504	1.6830509901046753	1.2646242380142212	False
3	0.3149999976158142	6.203153610229492	1.417374849319458	1.6345235109329224	1.6083256006240845	1.5429295301437378	False
3	-0.3333333432674408	5.693583965301514	1.3175721168518066	1.4274187088012695	1.677118182182312	1.271474838256836	False
3	0.3050000071525574	6.174666881561279	1.404480218887329	1.6263939142227173	1.6114445924758911	1.5323481559753418	False
3	-0.3333333432674408	5.664105415344238	1.2961896657943726	1.4221925735473633	1.680410385131836	1.2653124332427979	False
3	0.2549999952316284	6.192841529846191	1.4181883335113525	1.6390514373779297	1.6152756214141846	1.5203262567520142	False
3	-0.3333333432674408	5.659269332885742	1.295040488243103	1.4118015766143799	1.680741548538208	1.2716856002807617	False
3	0.3050000071525574	6.196989059448242	1.4139196872711182	1.6358129978179932	1.6065117120742798	1.540744662284851	False
3	-0.3333333432674408	5.671738147735596	1.2990895509719849	1.4258781671524048	1.6746151447296143	1.2721554040908813	False
3	0.25999999046325684	6.143527030944824	1.3800591230392456	1.6323906183242798	1.601563572883606	1.5295138359069824	False
4	0.25	6.241099834442139	1.4882575273513794	1.5830038785934448	1.4943065643310547	1.6755318641662598	False
4	-0.3333333432674408	6.36685848236084	1.5448942184448242	1.6140823364257812	1.5789741277694702	1.6289076805114746	False
4	-0.3333333432674408	6.021694183349609	1.5143216848373413	1.698340892791748	1.4105236530303955	1.3985079526901245	False
4	-0.3333333432674408	6.607874393463135	1.5896888971328735	1.5972943305969238	1.8080805540084839	1.612810730934143	False
4	-0.3333333432674408	6.348203659057617	1.6232141256332397	1.6054035425186157	1.5556402206420898	1.5639458894729614	False
4	0.3199999928474426	6.368005752563477	1.6385310888290405	1.5931191444396973	1.619464635848999	1.516890287399292	False
4	-0.3333333432674408	5.495121479034424	1.2405707836151123	1.2906641960144043	1.4797993898391724	1.4840868711471558	False
4	-0.3333333432674408	6.00041389465332	1.5848066806793213	1.5002875328063965	1.5061330795288086	1.4091861248016357	False
4	0.3199999928474426	6.42683744430542	1.4752476215362549	1.604974627494812	1.653815746307373	1.69279944896698	False
4	0.4300000071525574	5.990499019622803	1.5882506370544434	1.4334242343902588	1.3082728385925293	1.6605515480041504	False
4	-0.6666666865348816	6.174403190612793	1.6276979446411133	1.2247275114059448	1.6712546348571777	1.6507232189178467	False
4	0.4025000035762787	6.408106803894043	1.65928316116333	1.2237740755081177	1.7967643737792969	1.7282851934432983	False
4	-0.3333333432674408	6.210182189941406	1.5805073976516724	1.2686998844146729	1.6769976615905762	1.6839770078659058	False
4	0.1599999964237213	6.28993034362793	1.477550745010376	1.462999701499939	1.7894076108932495	1.5599721670150757	False
4	-0.3333333432674408	6.3378095626831055	1.5372823476791382	1.5060546398162842	1.5440852642059326	1.7503873109817505	False
4	0.36000001430511475	6.296104431152344	1.6274207830429077	1.6180615425109863	1.574329137802124	1.476292371749878	False
4	0.3400000035762787	5.956027984619141	1.334612488746643	1.6217737197875977	1.5462462902069092	1.4533958435058594	False
4	-0.3333333432674408	5.054609298706055	0.9997909665107727	1.4033160209655762	1.5730719566345215	1.0784306526184082	False
4	-0.3333333432674408	5.9802398681640625	1.5222457647323608	1.666637897491455	1.5661866664886475	1.2251694202423096	False
4	0.3449999988079071	5.416093826293945	1.2902271747589111	1.4179929494857788	1.649775505065918	1.0580984354019165	False
4	-0.3333333432674408	5.809546947479248	1.317935585975647	1.6496340036392212	1.5091408491134644	1.332836627960205	False
4	0.35499998927116394	6.258591651916504	1.2463066577911377	1.7265245914459229	1.6675838232040405	1.6181766986846924	False
4	-0.6666666865348816	5.920048713684082	1.3201756477355957	1.617971420288086	1.5559327602386475	1.4259692430496216	False
4	0.2150000035762787	6.035480499267578	1.5171668529510498	1.5170400142669678	1.677952527999878	1.3233212232589722	False
4	-0.3333333432674408	5.879024505615234	1.3787399530410767	1.5870846509933472	1.466585397720337	1.4466142654418945	False
4	0.3449999988079071	6.506939888000488	1.4419078826904297	1.6744991540908813	1.693010687828064	1.6975219249725342	False
4	0.3199999928474426	5.931896209716797	1.3146569728851318	1.6318403482437134	1.5406769514083862	1.4447219371795654	False
4	-0.3333333432674408	5.042886734008789	1.0104163885116577	1.3784089088439941	1.580925464630127	1.0731360912322998	False
4	-0.3333333432674408	5.994139671325684	1.5270256996154785	1.6755238771438599	1.561463475227356	1.2301266193389893	False
4	0.3100000023841858	5.4470601081848145	1.2700655460357666	1.4607855081558228	1.6456984281539917	1.0705102682113647	False
5	0.13750000298023224	4.416313648223877	1.04722261428833	1.0972903966903687	1.5070509910583496	0.7647495269775391	False
5	0.14249999821186066	6.223165512084961	1.5437068939208984	1.668384075164795	1.6624071598052979	1.3486672639846802	False
5	0.23999999463558197	5.393961429595947	1.568112850189209	1.04768967628479	1.5157530307769775	1.2624059915542603	False
5	-0.3333333432674408	6.512380599975586	1.475020408630371	1.5794987678527832	1.704721212387085	1.7531404495239258	False
5	0.1599999964237213	5.695072174072266	1.4444811344146729	1.2554435729980469	1.6347278356552124	1.3604199886322021	False
5	0.14749999344348907	5.1594438552856445	1.1382874250411987	1.5991748571395874	1.7263484001159668	0.695633053779602	False
5	0.14000000059604645	5.427952766418457	1.0585566759109497	1.5689105987548828	1.63279390335083	1.167691946029663	False
5	0.125	5.489291191101074	1.2776339054107666	1.611246109008789	1.7095251083374023	0.8908865451812744	False
5	0.19750000536441803	5.200520992279053	0.6066064834594727	1.5254124402999878	1.6981111764907837	1.370390772819519	False
5	0.125	5.635776519775391	1.0397496223449707	1.5151292085647583	1.6474049091339111	1.433492660522461	False
5	0.20000000298023224	5.323275089263916	0.6487369537353516	1.557401180267334	1.722639799118042	1.3944971561431885	False
5	0.12250000238418579	5.625260829925537	1.012072205543518	1.5160267353057861	1.6577625274658203	1.4393993616104126	False
5	0.2199999988079071	5.242866039276123	0.6323565244674683	1.52225661277771	1.709442138671875	1.3788108825683594	False
5	0.125	5.735705375671387	1.0861085653305054	1.520840048789978	1.6722002029418945	1.4565565586090088	False
5	0.20999999344348907	5.252293586730957	0.6252058148384094	1.5311778783798218	1.7124416828155518	1.3834683895111084	False
5	0.1274999976158142	5.660095691680908	1.0689703226089478	1.504099726676941	1.6692192554473877	1.4178061485290527	False
5	0.21250000596046448	5.306013107299805	0.6401929259300232	1.550502896308899	1.7170934677124023	1.398223638534546	False
5	0.13249999284744263	6.0497660636901855	1.2433736324310303	1.559881567955017	1.7017344236373901	1.544776439666748	False
5	0.17249999940395355	5.328469276428223	0.6809232234954834	1.5405209064483643	1.7223206758499146	1.384704351425171	False
5	0.13249999284744263	5.6580491065979	1.0465426445007324	1.5160808563232422	1.6566470861434937	1.438778281211853	False
5	0.23749999701976776	5.288318157196045	0.6461492776870728	1.5413788557052612	1.7140705585479736	1.3867195844650269	False
5	0.1274999976158142	5.718832015991211	1.066133975982666	1.5239616632461548	1.6783915758132935	1.4503452777862549	False
5	0.19499999284744263	5.290143966674805	0.6326284408569336	1.5411860942840576	1.7129806280136108	1.4033488035202026	False
5	0.13750000298023224	5.7401275634765625	1.076035976409912	1.5130608081817627	1.669627070426941	1.4814038276672363	False
5	0.18000000715255737	5.251484394073486	0.6342681050300598	1.5342782735824585	1.7051599025726318	1.3777780532836914	False
5	0.125	5.616218566894531	1.0149174928665161	1.5318200588226318	1.6513588428497314	1.4181220531463623	False
5	0.22499999403953552	5.2721405029296875	0.6271185278892517	1.5426127910614014	1.7143726348876953	1.3880366086959839	False
5	0.13500000536441803	5.670535087585449	1.0332319736480713	1.5260136127471924	1.6599457263946533	1.4513437747955322	False
5	0.17749999463558197	5.238250732421875	0.6461920142173767	1.5067921876907349	1.7066890001296997	1.3785779476165771	False
5	0.12999999523162842	5.704309940338135	1.0572994947433472	1.5295523405075073	1.6637227535247803	1.4537352323532104	False
6	0.13500000536441803	4.359875679016113	1.5347367525100708	0.7896358370780945	1.0451918840408325	0.9903109073638916	False
6	0.125	4.990389823913574	1.5527775287628174	1.1049293279647827	1.0627520084381104	1.2699311971664429	False
6	0.14000000059604645	4.382256984710693	1.5329715013504028	0.8205916881561279	1.024673581123352	1.0040203332901	False
6	0.12250000238418579	4.964158058166504	1.5458524227142334	1.1093658208847046	1.070835828781128	1.2381041049957275	False
6	0.13500000536441803	4.3837151527404785	1.5334293842315674	0.8220745325088501	1.0310267210006714	0.9971842765808105	False
6	0.11249999701976776	4.910005569458008	1.538371205329895	1.0842926502227783	1.0504425764083862	1.23689866065979	False
6	0.14249999821186066	4.427183151245117	1.5362648963928223	0.8376340866088867	1.0419079065322876	1.0113765001296997	False
6	0.125	4.905893802642822	1.5475624799728394	1.086214542388916	1.0449498891830444	1.227166771888733	False
6	0.13500000536441803	4.376246929168701	1.526429295539856	0.8399298191070557	1.0038845539093018	1.0060032606124878	False
6	0.125	4.989542484283447	1.5600595474243164	1.0951544046401978	1.0661193132400513	1.268209457397461	False
6	0.12999999523162842	4.418785572052002	1.5351874828338623	0.8425554037094116	1.0316489934921265	1.0093938112258911	False
6	0.11999999731779099	4.963615417480469	1.542173981666565	1.131615161895752	1.0179623365402222	1.2718639373779297	False
6	0.14249999821186066	4.418516159057617	1.542474627494812	0.815771758556366	1.0502853393554688	1.0099842548370361	False
6	0.12250000238418579	4.976901054382324	1.5442969799041748	1.1366034746170044	1.0510227680206299	1.2449777126312256	False
6	0.14000000059604645	4.595009803771973	1.5879759788513184	0.8653172254562378	1.0252795219421387	1.1164369583129883	False
6	0.11999999731779099	4.977776050567627	1.5514929294586182	1.1234378814697266	1.0577740669250488	1.2450710535049438	False
6	0.125	4.4564714431762695	1.559241771697998	0.8299280405044556	1.0095160007476807	1.0577857494354248	False
6	0.12250000238418579	4.883763313293457	1.5355041027069092	1.0965988636016846	1.0489780902862549	1.202682375907898	False
6	0.13500000536441803	4.446191310882568	1.5600603818893433	0.8200957775115967	1.0185456275939941	1.0474896430969238	False
6	0.12250000238418579	4.9098591804504395	1.5191279649734497	1.1221270561218262	1.0598793029785156	1.208724856376648	False
6	0.13500000536441803	4.401027679443359	1.526831865310669	0.8309297561645508	1.0440378189086914	0.9992280006408691	False
6	0.12250000238418579	4.89780330657959	1.531005620956421	1.0932815074920654	1.0731847286224365	1.200331449508667	False
6	0.13500000536441803	4.342698097229004	1.533332109451294	0.8055506944656372	1.0176455974578857	0.9861693382263184	False
6	0.125	4.993979454040527	1.5610597133636475	1.1169122457504272	1.0541378259658813	1.2618699073791504	False
6	0.12250000238418579	4.4008893966674805	1.536960482597351	0.8393731117248535	1.0170167684555054	1.0075386762619019	False
6	0.12999999523162842	4.897945404052734	1.5346568822860718	1.088642954826355	1.0529576539993286	1.2216875553131104	False
6	0.1274999976158142	4.415485858917236	1.5352561473846436	0.8376202583312988	1.0335469245910645	1.0090625286102295	False
6	0.12250000238418579	5.047393798828125	1.5719799995422363	1.1267971992492676	1.0624560117721558	1.2861604690551758	False
6	0.12250000238418579	4.446075439453125	1.5411465167999268	0.8535395860671997	1.0195821523666382	1.0318069458007812	False
6	0.125	4.878905773162842	1.5420483350753784	1.050765037536621	1.0706714391708374	1.2154207229614258	False
7	0.14000000059604645	4.0283331871032715	1.148821473121643	0.2515387535095215	1.3525903224945068	1.2753825187683105	False
7	0.11999999731779099	4.076730251312256	0.9976001977920532	0.3382927179336548	1.3274455070495605	1.4133918285369873	False
7	0.14499999582767487	4.013614177703857	1.144585132598877	0.25001031160354614	1.3484487533569336	1.270570158958435	False
7	0.125	4.026427268981934	0.9586038589477539	0.3224334418773651	1.3391947746276855	1.4061951637268066	False
7	0.12999999523162842	4.027966022491455	1.1288059949874878	0.2501603364944458	1.3732349872589111	1.2757647037506104	False
7	0.125	4.377518653869629	1.4896116256713867	0.266862154006958	1.1568284034729004	1.4642162322998047	False
7	0.13500000536441803	3.7957701683044434	1.2127346992492676	0.17148053646087646	1.0048315525054932	1.4067234992980957	False
7	0.14000000059604645	4.415733337402344	1.4957339763641357	0.27795034646987915	1.1579276323318481	1.484121322631836	False
7	0.125	3.7705636024475098	1.2219204902648926	0.16602885723114014	0.9764367341995239	1.4061775207519531	False
7	0.12999999523162842	4.3792009353637695	1.4779956340789795	0.2715584635734558	1.1619436740875244	1.4677033424377441	False
7	0.11999999731779099	3.813544988632202	1.2239184379577637	0.172885924577713	1.0011405944824219	1.415600061416626	False
7	0.1274999976158142	4.266787528991699	1.4603155851364136	0.22460219264030457	1.1529165506362915	1.4289530515670776	False
7	0.125	3.822542667388916	1.2232518196105957	0.17221030592918396	1.0146478414535522	1.4124326705932617	False
7	0.12999999523162842	4.34428071975708	1.4744834899902344	0.25799500942230225	1.1504217386245728	1.4613804817199707	False
7	0.12999999523162842	3.754220485687256	1.216195821762085	0.15130658447742462	1.0012377500534058	1.3854804039001465	False
7	0.14000000059604645	4.291977882385254	1.468003749847412	0.24585235118865967	1.1300209760665894	1.4481006860733032	False
7	0.12999999523162842	3.775649070739746	1.220795750617981	0.15994498133659363	1.0031769275665283	1.3917312622070312	False
7	0.12999999523162842	4.319380760192871	1.473283052444458	0.2462179958820343	1.1499855518341064	1.4498944282531738	False
7	0.125	3.7105627059936523	1.2116546630859375	0.154062420129776	0.9808264970779419	1.3640192747116089	False
7	0.1274999976158142	4.3271050453186035	1.4772276878356934	0.2514711022377014	1.131706953048706	1.4666993618011475	False
7	0.125	3.791104316711426	1.2165858745574951	0.16557811200618744	1.0074036121368408	1.4015365839004517	False
7	0.12250000238418579	4.298739910125732	1.4705177545547485	0.23889383673667908	1.145829677581787	1.4434987306594849	False
